DATE,HOUR,NUM,PRICE,EPISODE
2021-03-11,12:00,-0.30177314347744927,0.19921837511598076,109.0
2021-03-11,14:00,-0.30177314347744927,0.19921837511598076,109.0
2021-03-11,16:00,-0.30177314347744927,0.19921837511598076,109.0
2021-03-11,18:00,-0.30177314347744927,0.19921837511598076,109.0
2021-03-12,8:00,-0.13998928038219627,0.19921837511598076,109.0
2021-03-12,10:00,-0.22088121192982277,0.19921837511598076,109.0
2021-03-12,12:00,-0.13998928038219627,0.19921837511598076,110.0
2021-03-12,14:00,0.18357844580830973,0.19921837511598076,110.0
2021-03-12,16:00,-0.30177314347744927,0.19921837511598076,110.0
2021-03-12,18:00,-0.30177314347744927,0.19921837511598076,110.0
2021-03-13,8:00,0.18357844580830973,-0.31002173458134674,110.0
2021-03-13,10:00,-0.22088121192982277,0.19921837511598076,110.0
2021-03-13,12:00,-0.30177314347744927,0.19921837511598076,110.0
2021-03-13,14:00,-0.30177314347744927,0.19921837511598076,110.0
2021-03-13,16:00,-0.30177314347744927,0.19921837511598076,110.0
2021-03-13,18:00,-0.30177314347744927,0.19921837511598076,110.0
2021-03-14,8:00,-0.22088121192982277,-0.31002173458134674,110.0
2021-03-14,10:00,-0.30177314347744927,-0.31002173458134674,110.0
2021-03-14,12:00,-0.30177314347744927,-0.31002173458134674,110.0
2021-03-14,14:00,-0.30177314347744927,-0.31002173458134674,110.0
2021-03-14,16:00,-0.30177314347744927,-0.31002173458134674,110.0
2021-03-14,18:00,-0.30177314347744927,-0.31002173458134674,110.0
2021-03-15,8:00,0.8307138981893217,-0.31002173458134674,110.0
2021-03-15,10:00,-0.30177314347744927,-0.31002173458134674,110.0
2021-03-15,12:00,-0.30177314347744927,-0.31002173458134674,110.0
2021-03-15,14:00,-0.30177314347744927,-0.31002173458134674,110.0
2021-03-15,16:00,-0.30177314347744927,-0.31002173458134674,110.0
2021-03-15,18:00,-0.30177314347744927,-0.31002173458134674,110.0
2021-03-16,8:00,0.4262542404511892,-0.31002173458134674,110.0
2021-03-16,10:00,0.02179458271305674,-0.31002173458134674,110.0
2021-03-16,12:00,-0.30177314347744927,-0.31002173458134674,110.0
2021-03-16,14:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-16,16:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-16,18:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-17,8:00,1.5587412821179603,-0.31002173458134674,111.0
2021-03-17,10:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-17,12:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-17,14:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-17,16:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-17,18:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-18,8:00,0.8307138981893217,-0.31002173458134674,111.0
2021-03-18,10:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-18,12:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-18,14:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-18,16:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-18,18:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-19,8:00,0.8307138981893217,-0.31002173458134674,111.0
2021-03-19,10:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-19,12:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-19,14:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-19,16:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-19,18:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-20,8:00,-0.22088121192982277,-0.31002173458134674,111.0
2021-03-20,10:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-20,12:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-20,14:00,-0.30177314347744927,-0.31002173458134674,111.0
2021-03-20,16:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-20,18:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-21,8:00,0.34536230890356273,-0.31002173458134674,112.0
2021-03-21,10:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-21,12:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-21,14:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-21,16:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-21,18:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-22,8:00,0.10268651426068325,-0.31002173458134674,112.0
2021-03-22,10:00,0.18357844580830973,-0.31002173458134674,112.0
2021-03-22,12:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-22,14:00,-0.22088121192982277,-0.31002173458134674,112.0
2021-03-22,16:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-22,18:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-23,8:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-23,10:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-23,12:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-23,14:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-23,16:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-23,18:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-24,8:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-24,10:00,-0.30177314347744927,-0.31002173458134674,112.0
2021-03-24,12:00,3.9046072969991292,-0.5646417894300105,112.0
2021-03-24,14:00,0.8307138981893217,-0.5646417894300105,112.0
2021-03-24,16:00,0.10268651426068325,-0.5646417894300105,112.0
2021-03-24,18:00,-0.30177314347744927,-0.5646417894300105,113.0
2021-03-25,8:00,0.4262542404511892,-0.5646417894300105,113.0
2021-03-25,10:00,-0.30177314347744927,-0.5646417894300105,113.0
2021-03-25,12:00,-0.30177314347744927,-0.5646417894300105,113.0
2021-03-25,14:00,0.6689300350940687,-0.5646417894300105,113.0
2021-03-25,16:00,-0.22088121192982277,-0.5646417894300105,113.0
2021-03-25,18:00,-0.30177314347744927,-0.5646417894300105,113.0
2021-03-26,8:00,-0.30177314347744927,-0.5646417894300105,113.0
2021-03-26,10:00,1.2351735559274541,-0.5646417894300105,113.0
2021-03-26,12:00,-0.30177314347744927,-0.5646417894300105,113.0
2021-03-26,14:00,0.5071461719988157,-0.5646417894300105,113.0
2021-03-26,16:00,-0.30177314347744927,-0.5646417894300105,113.0
2021-03-26,18:00,-0.30177314347744927,-0.5646417894300105,113.0
2021-03-27,8:00,0.02179458271305674,-0.5646417894300105,113.0
2021-03-27,10:00,1.9632009398560928,-0.5646417894300105,113.0
2021-03-27,12:00,-0.13998928038219627,-0.5646417894300105,113.0
2021-03-27,14:00,-0.13998928038219627,-0.5646417894300105,113.0
2021-03-27,16:00,-0.30177314347744927,-0.5646417894300105,113.0
2021-03-27,18:00,-0.30177314347744927,-0.5646417894300105,113.0
2021-03-28,8:00,-0.22088121192982277,-0.5646417894300105,113.0
2021-03-28,10:00,-0.30177314347744927,-0.5646417894300105,113.0
2021-03-28,12:00,-0.30177314347744927,-0.5646417894300105,113.0
2021-03-28,14:00,-0.30177314347744927,-0.5646417894300105,113.0
2021-03-28,16:00,-0.30177314347744927,-0.5646417894300105,113.0
2021-03-28,18:00,-0.30177314347744927,-0.5646417894300105,113.0
2021-03-29,8:00,-0.30177314347744927,-0.5646417894300105,114.0
2021-03-29,10:00,-0.05909734883456976,-0.5646417894300105,114.0
2021-03-29,12:00,0.34536230890356273,-0.5646417894300105,114.0
2021-03-29,14:00,2.124984802951346,-0.5646417894300105,114.0
2021-03-29,16:00,1.3160654874750808,-0.5646417894300105,114.0
2021-03-29,18:00,-0.30177314347744927,-0.5646417894300105,114.0
2021-03-30,8:00,-0.05909734883456976,-0.5646417894300105,114.0
2021-03-30,10:00,-0.30177314347744927,-0.5646417894300105,114.0
2021-03-30,12:00,-0.30177314347744927,-0.5646417894300105,114.0
2021-03-30,14:00,-0.30177314347744927,-0.5646417894300105,114.0
2021-03-30,16:00,-0.30177314347744927,-0.5646417894300105,114.0
2021-03-30,18:00,-0.30177314347744927,-0.5646417894300105,114.0
2021-03-31,8:00,0.18357844580830973,-0.5646417894300105,114.0
2021-03-31,10:00,-0.22088121192982277,-0.5646417894300105,114.0
2021-03-31,12:00,-0.30177314347744927,-0.5646417894300105,114.0
2021-03-31,14:00,-0.30177314347744927,-0.5646417894300105,114.0
2021-03-31,16:00,-0.30177314347744927,-0.5646417894300105,114.0
2021-03-31,18:00,-0.30177314347744927,-0.5646417894300105,114.0
2021-04-01,8:00,0.34536230890356273,-0.5646417894300105,114.0
2021-04-01,10:00,-0.30177314347744927,-0.5646417894300105,114.0
2021-04-01,12:00,-0.30177314347744927,-0.5646417894300105,114.0
2021-04-01,14:00,-0.30177314347744927,-0.5646417894300105,114.0
2021-04-01,16:00,-0.30177314347744927,-0.5646417894300105,114.0
2021-04-01,18:00,-0.30177314347744927,-0.5646417894300105,114.0
2021-04-02,8:00,-0.05909734883456976,-0.5646417894300105,114.0
2021-04-02,10:00,0.10268651426068325,-0.5646417894300105,115.0
2021-04-02,12:00,-0.13998928038219627,-0.5646417894300105,115.0
2021-04-02,14:00,-0.05909734883456976,-0.5646417894300105,115.0
2021-04-02,16:00,-0.30177314347744927,-0.5646417894300105,115.0
2021-04-02,18:00,-0.30177314347744927,-0.5646417894300105,115.0
2021-04-03,8:00,-0.30177314347744927,-0.5646417894300105,115.0
2021-04-03,10:00,-0.13998928038219627,-0.5009867757178446,115.0
2021-04-03,12:00,-0.30177314347744927,-0.5009867757178446,115.0
2021-04-03,14:00,-0.13998928038219627,-0.5009867757178446,115.0
2021-04-03,16:00,-0.30177314347744927,-0.5009867757178446,115.0
2021-04-03,18:00,-0.30177314347744927,-0.5009867757178446,115.0
2021-04-04,8:00,-0.30177314347744927,-0.5009867757178446,115.0
2021-04-04,10:00,1.8014170767608397,-0.47650407852796534,115.0
2021-04-04,12:00,-0.30177314347744927,-0.47650407852796534,115.0
2021-04-04,14:00,-0.30177314347744927,-0.47650407852796534,115.0
2021-04-04,16:00,-0.30177314347744927,-0.47650407852796534,115.0
2021-04-04,18:00,-0.30177314347744927,-0.47650407852796534,115.0
2021-04-05,8:00,-0.30177314347744927,-0.47650407852796534,115.0
2021-04-05,10:00,-0.30177314347744927,-0.47650407852796534,115.0
2021-04-05,12:00,-0.13998928038219627,-0.5646417894300105,115.0
2021-04-05,14:00,-0.30177314347744927,-0.5646417894300105,115.0
2021-04-05,16:00,-0.30177314347744927,-0.5646417894300105,115.0
2021-04-05,18:00,-0.30177314347744927,-0.5646417894300105,115.0
2021-04-06,8:00,-0.22088121192982277,-0.5646417894300105,115.0
2021-04-06,10:00,-0.30177314347744927,-0.5646417894300105,115.0
2021-04-06,12:00,-0.30177314347744927,-0.5646417894300105,116.0
2021-04-06,14:00,-0.05909734883456976,-0.5222051140462666,116.0
2021-04-06,16:00,-0.30177314347744927,-0.5222051140462666,116.0
2021-04-06,18:00,-0.30177314347744927,-0.5222051140462666,116.0
2021-04-07,8:00,-0.30177314347744927,-0.5222051140462666,116.0
2021-04-07,10:00,-0.30177314347744927,-0.5222051140462666,116.0
2021-04-07,12:00,0.26447037735593626,-0.47370605555548756,116.0
2021-04-07,14:00,-0.22088121192982277,-0.43733176200567864,116.0
2021-04-07,16:00,-0.30177314347744927,-0.43733176200567864,116.0
2021-04-07,18:00,-0.30177314347744927,-0.43733176200567864,116.0
2021-04-08,8:00,-0.30177314347744927,-0.43733176200567864,116.0
2021-04-08,10:00,-0.13998928038219627,-0.5646417894300105,116.0
2021-04-08,12:00,-0.30177314347744927,-0.5646417894300105,116.0
2021-04-08,14:00,-0.30177314347744927,-0.5646417894300105,116.0
2021-04-08,16:00,-0.30177314347744927,-0.5646417894300105,116.0
2021-04-08,18:00,-0.30177314347744927,-0.5646417894300105,116.0
2021-04-09,8:00,-0.05909734883456976,-0.4797684378137894,116.0
2021-04-09,10:00,0.6689300350940687,-0.46915926886176157,116.0
2021-04-09,12:00,-0.30177314347744927,-0.46915926886176157,116.0
2021-04-09,14:00,-0.30177314347744927,-0.46915926886176157,116.0
2021-04-09,16:00,-0.30177314347744927,-0.46915926886176157,116.0
2021-04-09,18:00,-0.30177314347744927,-0.46915926886176157,116.0
2021-04-10,8:00,-0.30177314347744927,-0.46915926886176157,116.0
2021-04-10,10:00,-0.30177314347744927,-0.46915926886176157,116.0
2021-04-10,12:00,-0.30177314347744927,-0.46915926886176157,116.0
2021-04-10,14:00,-0.13998928038219627,-0.18271170715701487,117.0
2021-04-10,16:00,-0.30177314347744927,-0.18271170715701487,117.0
2021-04-10,18:00,-0.30177314347744927,-0.18271170715701487,117.0
2021-04-11,8:00,-0.30177314347744927,-0.18271170715701487,117.0
2021-04-11,10:00,-0.30177314347744927,-0.18271170715701487,117.0
2021-04-11,12:00,-0.30177314347744927,-0.18271170715701487,117.0
2021-04-11,14:00,-0.30177314347744927,-0.18271170715701487,117.0
2021-04-11,16:00,-0.30177314347744927,-0.18271170715701487,117.0
2021-04-11,18:00,-0.30177314347744927,-0.18271170715701487,117.0
2021-04-12,8:00,-0.30177314347744927,-0.18271170715701487,117.0
2021-04-12,10:00,-0.05909734883456976,-0.18271170715701487,117.0
2021-04-12,12:00,-0.30177314347744927,-0.18271170715701487,117.0
2021-04-12,14:00,-0.30177314347744927,-0.18271170715701487,117.0
2021-04-12,16:00,0.7498219666416952,-0.43733176200567864,117.0
2021-04-12,18:00,-0.30177314347744927,-0.43733176200567864,117.0
2021-04-13,8:00,-0.30177314347744927,-0.43733176200567864,117.0
2021-04-13,10:00,0.10268651426068325,-0.43733176200567864,117.0
2021-04-13,12:00,-0.05909734883456976,-0.18271170715701487,117.0
2021-04-13,14:00,-0.13998928038219627,-0.43733176200567864,117.0
2021-04-13,16:00,0.18357844580830973,-0.43733176200567864,117.0
2021-04-13,18:00,-0.30177314347744927,-0.43733176200567864,117.0
2021-04-14,8:00,0.02179458271305674,-0.31002173458134674,117.0
2021-04-14,10:00,-0.30177314347744927,-0.31002173458134674,117.0
2021-04-14,12:00,-0.30177314347744927,-0.31002173458134674,117.0
2021-04-14,14:00,-0.30177314347744927,-0.31002173458134674,117.0
2021-04-14,16:00,-0.30177314347744927,-0.31002173458134674,118.0
2021-04-14,18:00,-0.30177314347744927,-0.31002173458134674,118.0
2021-04-15,8:00,-0.05909734883456976,-0.2675850587732359,118.0
2021-04-15,10:00,-0.30177314347744927,-0.2675850587732359,118.0
2021-04-15,12:00,-0.30177314347744927,-0.2675850587732359,118.0
2021-04-15,14:00,-0.30177314347744927,-0.2675850587732359,118.0
2021-04-15,16:00,-0.30177314347744927,-0.2675850587732359,118.0
2021-04-15,18:00,-0.30177314347744927,-0.2675850587732359,118.0
2021-04-16,8:00,0.02179458271305674,-0.18271170715701487,118.0
2021-04-16,10:00,-0.30177314347744927,-0.18271170715701487,118.0
2021-04-16,12:00,-0.30177314347744927,-0.18271170715701487,118.0
2021-04-16,14:00,-0.30177314347744927,-0.18271170715701487,118.0
2021-04-16,16:00,-0.22088121192982277,-0.18271170715701487,118.0
2021-04-16,18:00,-0.30177314347744927,-0.18271170715701487,118.0
2021-04-17,8:00,-0.30177314347744927,-0.18271170715701487,118.0
2021-04-17,10:00,-0.30177314347744927,-0.18271170715701487,118.0
2021-04-17,12:00,-0.30177314347744927,-0.18271170715701487,118.0
2021-04-17,14:00,-0.13998928038219627,-0.18271170715701487,118.0
2021-04-17,16:00,-0.30177314347744927,-0.18271170715701487,118.0
2021-04-17,18:00,-0.30177314347744927,-0.18271170715701487,118.0
2021-04-18,8:00,-0.13998928038219627,-0.18271170715701487,118.0
2021-04-18,10:00,-0.13998928038219627,-0.18271170715701487,118.0
2021-04-18,12:00,-0.30177314347744927,-0.18271170715701487,118.0
2021-04-18,14:00,-0.30177314347744927,-0.18271170715701487,118.0
2021-04-18,16:00,-0.30177314347744927,-0.18271170715701487,118.0
2021-04-18,18:00,-0.30177314347744927,-0.18271170715701487,119.0
2021-04-19,8:00,-0.30177314347744927,-0.18271170715701487,119.0
2021-04-19,10:00,3.1765799130704906,-0.010991205049776775,119.0
2021-04-19,12:00,-0.13998928038219627,0.07190834769164889,119.0
2021-04-19,14:00,1.6396332136655867,0.07190834769164889,119.0
2021-04-19,16:00,0.6689300350940687,0.07190834769164889,119.0
2021-04-19,18:00,-0.30177314347744927,0.07190834769164889,119.0
2021-04-20,8:00,0.02179458271305674,0.07190834769164889,119.0
2021-04-20,10:00,2.448552529141852,0.07190834769164889,119.0
2021-04-20,12:00,0.02179458271305674,0.07190834769164889,119.0
2021-04-20,14:00,-0.05909734883456976,0.07190834769164889,119.0
2021-04-20,16:00,-0.30177314347744927,0.07190834769164889,119.0
2021-04-20,18:00,-0.30177314347744927,0.07190834769164889,119.0
2021-04-21,8:00,-0.30177314347744927,0.07190834769164889,119.0
2021-04-21,10:00,0.18357844580830973,0.4538384299646445,119.0
2021-04-21,12:00,0.02179458271305674,0.4538384299646445,119.0
2021-04-21,14:00,-0.30177314347744927,0.4538384299646445,119.0
2021-04-21,16:00,-0.30177314347744927,0.4538384299646445,119.0
2021-04-21,18:00,-0.30177314347744927,0.4538384299646445,119.0
2021-04-22,8:00,-0.05909734883456976,0.4538384299646445,119.0
2021-04-22,10:00,-0.30177314347744927,0.4538384299646445,119.0
2021-04-22,12:00,-0.30177314347744927,0.4538384299646445,119.0
2021-04-22,14:00,-0.30177314347744927,0.4538384299646445,119.0
2021-04-22,16:00,-0.05909734883456976,0.7084584848133083,119.0
2021-04-22,18:00,-0.30177314347744927,0.7084584848133083,119.0
2021-04-23,8:00,0.9116058297369483,0.470813100287889,120.0
2021-04-23,10:00,-0.30177314347744927,0.470813100287889,120.0
2021-04-23,12:00,-0.30177314347744927,0.470813100287889,120.0
2021-04-23,14:00,-0.30177314347744927,0.470813100287889,120.0
2021-04-23,16:00,-0.30177314347744927,0.470813100287889,120.0
2021-04-23,18:00,-0.30177314347744927,0.470813100287889,120.0
2021-04-24,8:00,0.26447037735593626,0.7084584848133083,120.0
2021-04-24,10:00,-0.30177314347744927,0.7084584848133083,120.0
2021-04-24,12:00,-0.30177314347744927,0.7084584848133083,120.0
2021-04-24,14:00,-0.30177314347744927,0.7084584848133083,120.0
2021-04-24,16:00,-0.30177314347744927,0.7084584848133083,120.0
2021-04-24,18:00,-0.30177314347744927,0.7084584848133083,120.0
2021-04-25,8:00,0.4262542404511892,0.7084584848133083,120.0
2021-04-25,10:00,-0.30177314347744927,0.7084584848133083,120.0
2021-04-25,12:00,-0.30177314347744927,0.7084584848133083,120.0
2021-04-25,14:00,-0.05909734883456976,0.7084584848133083,120.0
2021-04-25,16:00,-0.30177314347744927,0.7084584848133083,120.0
2021-04-25,18:00,-0.30177314347744927,0.7084584848133083,120.0
2021-04-26,8:00,0.18357844580830973,0.7084584848133083,120.0
2021-04-26,10:00,-0.30177314347744927,0.7084584848133083,120.0
2021-04-26,12:00,-0.30177314347744927,0.7084584848133083,120.0
2021-04-26,14:00,-0.30177314347744927,0.7084584848133083,120.0
2021-04-26,16:00,-0.30177314347744927,0.7084584848133083,120.0
2021-04-26,18:00,-0.30177314347744927,0.7084584848133083,120.0
2021-04-27,8:00,0.4262542404511892,0.7084584848133083,120.0
2021-04-27,10:00,-0.13998928038219627,0.7084584848133083,121.0
2021-04-27,12:00,-0.30177314347744927,0.7084584848133083,121.0
2021-04-27,14:00,-0.30177314347744927,0.7084584848133083,121.0
2021-04-27,16:00,-0.30177314347744927,0.7084584848133083,121.0
2021-04-27,18:00,-0.30177314347744927,0.7084584848133083,121.0
2021-04-28,8:00,0.5071461719988157,0.7084584848133083,121.0
2021-04-28,10:00,-0.30177314347744927,0.7084584848133083,121.0
2021-04-28,12:00,-0.30177314347744927,0.7084584848133083,121.0
2021-04-28,14:00,-0.30177314347744927,0.7084584848133083,121.0
2021-04-28,16:00,-0.30177314347744927,0.7084584848133083,121.0
2021-04-28,18:00,-0.30177314347744927,0.7084584848133083,121.0
2021-04-29,8:00,-0.30177314347744927,0.7084584848133083,121.0
2021-04-29,10:00,-0.30177314347744927,0.7084584848133083,121.0
2021-04-29,12:00,-0.30177314347744927,0.7084584848133083,121.0
2021-04-29,14:00,1.3160654874750808,0.7084584848133083,121.0
2021-04-29,16:00,-0.30177314347744927,0.7084584848133083,121.0
2021-04-29,18:00,-0.30177314347744927,0.7084584848133083,121.0
